BME_RS11490	1	756
BME_RS11490	2	756
BME_RS11490	3	756
BME_RS11490	4	756
BME_RS11490	5	756
BME_RS11490	6	756
BME_RS11490	7	756
BME_RS11490	8	756
BME_RS11490	9	756
BME_RS11490	10	756
BME_RS11490	11	756
BME_RS11490	12	756
BME_RS11490	13	756
BME_RS11490	14	756
BME_RS11490	15	756
BME_RS11490	16	756
BME_RS11490	17	756
BME_RS11490	18	756
BME_RS11490	19	756
BME_RS11490	20	756
BME_RS11490	21	756
BME_RS11490	22	756
BME_RS11490	23	756
BME_RS11490	24	756
BME_RS11490	25	756
BME_RS11490	26	756
BME_RS11490	27	756
BME_RS11490	28	756
BME_RS11490	29	756
BME_RS11490	30	756
BME_RS11495	1	606
BME_RS11495	2	606
BME_RS11495	3	606
BME_RS11495	4	606
BME_RS11495	5	606
BME_RS11495	6	606
BME_RS11495	7	606
BME_RS11495	8	606
BME_RS11495	9	606
BME_RS11495	10	606
BME_RS11495	11	606
BME_RS11495	12	606
BME_RS11495	13	606
BME_RS11495	14	606
BME_RS11495	15	606
BME_RS11495	16	606
BME_RS11495	17	606
BME_RS11495	18	606
BME_RS11495	19	606
BME_RS11495	20	606
BME_RS11495	21	606
BME_RS11495	22	606
BME_RS11495	23	606
BME_RS11495	24	606
BME_RS11495	25	606
BME_RS11495	26	606
BME_RS11495	27	606
BME_RS11495	28	606
BME_RS11495	29	606
BME_RS11495	30	606
BME_RS11500	1	1188
BME_RS11500	2	1188
BME_RS11500	3	1188
BME_RS11500	4	1188
BME_RS11500	5	1188
BME_RS11500	6	1188
BME_RS11500	7	1188
BME_RS11500	8	1188
BME_RS11500	9	1188
BME_RS11500	10	1188
BME_RS11500	11	1188
BME_RS11500	12	1188
BME_RS11500	13	1188
BME_RS11500	14	1188
BME_RS11500	15	1188
BME_RS11500	16	1188
BME_RS11500	17	1188
BME_RS11500	18	1188
BME_RS11500	19	1188
BME_RS11500	20	1188
BME_RS11500	21	1188
BME_RS11500	22	1188
BME_RS11500	23	1188
BME_RS11500	24	1188
BME_RS11500	25	1188
BME_RS11500	26	1188
BME_RS11500	27	1188
BME_RS11500	28	1188
BME_RS11500	29	1188
BME_RS11500	30	1188
BME_RS11500	31	1188
BME_RS11500	32	1188
BME_RS11500	33	1188
BME_RS11500	34	1188
BME_RS11500	35	1188
BME_RS11500	36	1188
BME_RS11500	37	1188
BME_RS11500	38	1188
BME_RS11500	39	1188
BME_RS11500	40	1188
BME_RS11500	41	1188
BME_RS11500	42	1188
BME_RS11510	1	855
BME_RS11510	2	855
BME_RS11510	3	855
BME_RS11510	4	855
BME_RS11510	5	855
BME_RS11510	6	855
BME_RS11510	7	855
BME_RS11510	8	855
BME_RS11510	9	855
BME_RS11510	10	855
BME_RS11510	11	855
BME_RS11510	12	855
BME_RS11510	13	855
BME_RS11510	14	855
BME_RS11510	15	855
BME_RS11510	16	855
BME_RS11510	17	855
BME_RS11510	18	855
BME_RS11510	19	855
BME_RS11510	20	855
BME_RS11510	21	855
BME_RS11510	22	855
BME_RS11510	23	855
BME_RS11510	24	855
BME_RS11510	25	855
BME_RS11510	26	855
BME_RS11510	27	855
BME_RS11510	28	855
BME_RS11510	29	855
BME_RS11510	30	855
BME_RS11510	31	855
BME_RS11510	32	855
BME_RS11510	33	855
BME_RS11510	34	855
BME_RS11510	35	855
BME_RS11510	36	855
BME_RS11510	37	855
BME_RS11510	38	855
BME_RS11510	39	855
BME_RS11510	40	855
BME_RS11510	41	855
BME_RS11510	42	855
BME_RS11515	1	840
BME_RS11515	2	840
BME_RS11515	3	840
BME_RS11515	4	840
BME_RS11515	5	840
BME_RS11515	6	840
BME_RS11515	7	840
BME_RS11515	8	840
BME_RS11515	9	840
BME_RS11515	10	840
BME_RS11515	11	840
BME_RS11515	12	840
BME_RS11515	13	840
BME_RS11515	14	840
BME_RS11515	15	840
BME_RS11515	16	840
BME_RS11515	17	840
BME_RS11515	18	840
BME_RS11515	19	840
BME_RS11515	20	840
BME_RS11515	21	840
BME_RS11515	22	840
BME_RS11515	23	840
BME_RS11515	24	840
BME_RS11515	25	840
BME_RS11515	26	840
BME_RS11515	27	840
BME_RS11515	28	840
BME_RS11515	29	840
BME_RS11515	30	840
BME_RS11520	1	705
BME_RS11520	2	705
BME_RS11520	3	705
BME_RS11520	4	705
BME_RS11520	5	705
BME_RS11520	6	705
BME_RS11520	7	705
BME_RS11520	8	705
BME_RS11520	9	705
BME_RS11520	10	705
BME_RS11520	11	705
BME_RS11520	12	705
BME_RS11520	13	705
BME_RS11520	14	705
BME_RS11520	15	705
BME_RS11520	16	705
BME_RS11520	17	705
BME_RS11520	18	705
BME_RS11520	19	705
BME_RS11520	20	705
BME_RS11520	21	705
BME_RS11520	22	705
BME_RS11520	23	705
BME_RS11520	24	705
BME_RS11520	25	705
BME_RS11520	26	705
BME_RS11520	27	705
BME_RS11520	28	705
BME_RS11520	29	705
BME_RS11520	30	705
BME_RS11520	31	705
BME_RS11525	1	891
BME_RS11525	2	891
BME_RS11525	3	891
BME_RS11525	4	891
BME_RS11525	5	891
BME_RS11525	6	891
BME_RS11525	7	891
BME_RS11525	8	891
BME_RS11525	9	891
BME_RS11525	10	891
BME_RS11525	11	891
BME_RS11525	12	891
BME_RS11525	13	891
BME_RS11525	14	891
BME_RS11525	15	891
BME_RS11525	16	891
BME_RS11525	17	891
BME_RS11525	18	891
BME_RS11525	19	891
BME_RS11525	20	891
BME_RS11525	21	891
BME_RS11525	22	891
BME_RS11525	23	891
BME_RS11525	24	891
BME_RS11525	25	891
BME_RS11525	26	891
BME_RS11525	27	891
BME_RS11525	28	891
BME_RS11525	29	891
BME_RS11525	30	891
BME_RS11525	31	891
BME_RS11525	32	891
BME_RS11525	33	891
BME_RS11525	34	891
BME_RS11525	35	891
BME_RS11525	36	891
BME_RS11525	37	891
BME_RS11525	38	891
BME_RS11525	39	891
BME_RS11525	40	891
BME_RS11525	41	891
BME_RS11525	42	891
BME_RS11525	43	891
BME_RS11525	44	891
BME_RS11525	45	891
BME_RS11525	46	891
BME_RS11525	47	891
BME_RS11525	48	891
BME_RS11525	49	891
BME_RS11525	50	891
BME_RS11525	51	891
BME_RS11525	52	891
BME_RS11525	53	891
BME_RS11525	54	891
BME_RS11525	55	891
BME_RS11525	56	891
BME_RS11525	57	891
BME_RS11525	58	891
BME_RS11525	59	891
BME_RS11525	60	891
BME_RS11525	61	891
BME_RS11525	62	891
BME_RS11525	63	891
BME_RS11525	64	891
BME_RS11525	65	891
BME_RS11525	66	891
BME_RS11525	67	891
BME_RS11525	68	891
BME_RS11525	69	891
BME_RS11525	70	891
BME_RS11535	1	1833
BME_RS11535	2	1833
BME_RS11535	3	1833
BME_RS11535	4	1833
BME_RS11535	5	1833
BME_RS11535	6	1833
BME_RS11535	7	1833
BME_RS11535	8	1833
BME_RS11535	9	1833
BME_RS11535	10	1833
BME_RS11535	11	1833
BME_RS11535	12	1833
BME_RS11535	13	1833
BME_RS11535	14	1833
BME_RS11535	15	1833
BME_RS11535	16	1833
BME_RS11535	17	1833
BME_RS11535	18	1830
BME_RS11535	19	1833
BME_RS11535	20	1833
BME_RS11535	21	1836
BME_RS11535	22	1833
BME_RS11535	23	1833
BME_RS11535	24	1833
BME_RS11535	25	1833
BME_RS11535	26	1833
BME_RS11535	27	1833
BME_RS11535	28	1833
BME_RS11535	29	1833
BME_RS11535	30	1833
BME_RS11535	31	1833
BME_RS11535	32	1833
BME_RS11535	33	1833
BME_RS11535	34	1833
BME_RS11535	35	1833
BME_RS11535	36	1833
BME_RS11535	37	1836
BME_RS11535	38	1833
BME_RS11535	39	1833
BME_RS11535	40	1833
BME_RS11535	41	1833
BME_RS11535	42	1833
BME_RS11535	43	1833
BME_RS11535	44	1833
BME_RS11535	45	1833
BME_RS11535	46	1833
BME_RS11535	47	1833
BME_RS11535	48	1833
BME_RS11535	49	1833
BME_RS11535	50	1833
BME_RS11535	51	1833
BME_RS11535	52	1833
BME_RS11535	53	1833
BME_RS11535	54	1833
BME_RS11535	55	1833
BME_RS11535	56	1833
BME_RS11535	57	1833
BME_RS11535	58	1833
BME_RS11535	59	1833
BME_RS11535	60	1833
BME_RS11545	1	135
BME_RS11545	2	135
BME_RS11545	3	135
BME_RS11545	4	135
BME_RS11545	5	135
BME_RS11545	6	135
BME_RS11545	7	135
BME_RS11545	8	135
BME_RS11545	9	135
BME_RS11545	10	135
BME_RS11545	11	135
BME_RS11545	12	135
BME_RS11545	13	135
BME_RS11545	14	135
BME_RS11545	15	135
BME_RS11545	16	135
BME_RS11545	17	135
BME_RS11545	18	135
BME_RS11545	19	135
BME_RS11545	20	135
BME_RS11545	21	135
BME_RS11545	22	135
BME_RS11545	23	135
BME_RS11545	24	135
BME_RS11545	25	135
BME_RS11580	1	759
BME_RS11580	2	759
BME_RS11580	3	759
BME_RS11580	4	759
BME_RS11580	5	759
BME_RS11580	6	759
BME_RS11580	7	759
BME_RS11580	8	759
BME_RS11580	9	759
BME_RS11580	10	759
BME_RS11580	11	759
BME_RS11580	12	759
BME_RS11580	13	759
BME_RS11580	14	759
BME_RS11580	15	759
BME_RS11580	16	759
BME_RS11580	17	759
BME_RS11580	18	759
BME_RS11580	19	759
BME_RS11580	20	759
BME_RS11580	21	759
BME_RS11580	22	759
BME_RS11580	23	759
BME_RS11580	24	759
BME_RS11580	25	759
BME_RS11580	26	759
BME_RS11580	27	759
BME_RS11580	28	759
BME_RS11580	29	759
BME_RS11580	30	759
BME_RS11580	31	759
BME_RS11580	32	759
BME_RS11580	33	759
BME_RS11590	1	954
BME_RS11590	2	954
BME_RS11590	3	954
BME_RS11590	4	954
BME_RS11590	5	954
BME_RS11590	6	954
BME_RS11590	7	954
BME_RS11590	8	954
BME_RS11590	9	954
BME_RS11590	10	954
BME_RS11590	11	954
BME_RS11590	12	954
BME_RS11590	13	954
BME_RS11590	14	954
BME_RS11590	15	954
BME_RS11590	16	954
BME_RS11590	17	954
BME_RS11590	18	954
BME_RS11590	19	954
BME_RS11590	20	954
BME_RS11590	21	954
BME_RS11590	22	954
BME_RS11590	23	951
BME_RS11590	24	954
BME_RS11590	25	954
BME_RS11590	26	954
BME_RS11590	27	954
BME_RS11590	28	954
BME_RS11590	29	954
BME_RS11590	30	954
BME_RS11590	31	954
BME_RS11590	32	954
BME_RS11590	33	954
BME_RS11590	34	954
BME_RS11590	35	954
BME_RS11590	36	954
BME_RS11590	37	954
BME_RS11590	38	954
BME_RS11590	39	954
BME_RS11590	40	954
BME_RS11590	41	954
BME_RS11590	42	954
BME_RS11590	43	954
BME_RS11590	44	954
BME_RS11590	45	954
BME_RS11590	46	954
BME_RS11590	47	954
BME_RS11590	48	954
BME_RS11590	49	954
BME_RS11590	50	954
BME_RS11590	51	954
BME_RS11590	52	954
BME_RS11590	53	954
BME_RS11590	54	954
BME_RS11590	55	954
BME_RS11590	56	954
BME_RS11590	57	954
BME_RS11590	58	954
BME_RS11590	59	954
BME_RS11590	60	954
BME_RS11590	61	954
BME_RS11590	62	954
BME_RS11595	1	861
BME_RS11595	2	861
BME_RS11595	3	861
BME_RS11595	4	861
BME_RS11595	5	861
BME_RS11595	6	861
BME_RS11595	7	861
BME_RS11595	8	861
BME_RS11595	9	861
BME_RS11595	10	861
BME_RS11595	11	861
BME_RS11595	12	861
BME_RS11595	13	861
BME_RS11595	14	861
BME_RS11595	15	861
BME_RS11595	16	861
BME_RS11595	17	861
BME_RS11595	18	861
BME_RS11595	19	861
BME_RS11595	20	861
BME_RS11595	21	861
BME_RS11595	22	861
BME_RS11595	23	861
BME_RS11595	24	861
BME_RS11595	25	861
BME_RS11595	26	861
BME_RS11595	27	861
BME_RS11595	28	861
BME_RS11595	29	861
BME_RS11595	30	861
BME_RS11595	31	861
BME_RS11595	32	861
BME_RS11595	33	861
BME_RS11595	34	861
BME_RS11595	35	861
BME_RS11595	36	861
BME_RS11595	37	861
BME_RS11595	38	861
BME_RS11595	39	861
BME_RS11600	1	1026
BME_RS11600	2	1026
BME_RS11600	3	1026
BME_RS11600	4	1026
BME_RS11600	5	1026
BME_RS11600	6	1026
BME_RS11600	7	1026
BME_RS11600	8	1026
BME_RS11600	9	1026
BME_RS11600	10	1026
BME_RS11600	11	1026
BME_RS11600	12	1026
BME_RS11600	13	1026
BME_RS11600	14	1026
BME_RS11600	15	1026
BME_RS11600	16	1026
BME_RS11600	17	1026
BME_RS11600	18	1026
BME_RS11600	19	1026
BME_RS11600	20	1026
BME_RS11600	21	1026
BME_RS11600	22	1026
BME_RS11600	23	1026
BME_RS11600	24	1026
BME_RS11600	25	1026
BME_RS11600	26	1026
BME_RS11600	27	1026
BME_RS11600	28	1026
BME_RS11600	29	1026
BME_RS11600	30	1026
BME_RS11600	31	1026
BME_RS11600	32	1026
BME_RS11600	33	1026
BME_RS11600	34	1026
BME_RS11600	35	1026
BME_RS11600	36	1026
BME_RS11600	37	1026
BME_RS11600	38	1026
BME_RS11600	39	1026
BME_RS11600	40	1026
BME_RS11600	41	1026
BME_RS11600	42	1026
BME_RS11600	43	1026
BME_RS11600	44	1026
BME_RS11600	45	1026
BME_RS11615	1	999
BME_RS11615	2	999
BME_RS11615	3	999
BME_RS11615	4	999
BME_RS11615	5	999
BME_RS11615	6	999
BME_RS11615	7	999
BME_RS11615	8	990
BME_RS11615	9	999
BME_RS11615	10	999
BME_RS11615	11	999
BME_RS11615	12	999
BME_RS11615	13	999
BME_RS11615	14	999
BME_RS11615	15	999
BME_RS11615	16	999
BME_RS11615	17	999
BME_RS11615	18	999
BME_RS11615	19	999
BME_RS11615	20	999
BME_RS11615	21	999
BME_RS11615	22	999
BME_RS11615	23	999
BME_RS11615	24	999
BME_RS11615	25	999
BME_RS11615	26	999
BME_RS11615	27	999
BME_RS11615	28	999
BME_RS11615	29	999
BME_RS11615	30	999
BME_RS11615	31	999
BME_RS11615	32	999
BME_RS11615	33	999
BME_RS11615	34	999
BME_RS11615	35	999
BME_RS11615	36	999
BME_RS11615	37	990
BME_RS11615	38	999
BME_RS11635	1	606
BME_RS11635	2	606
BME_RS11635	3	606
BME_RS11635	4	606
BME_RS11635	5	606
BME_RS11635	6	606
BME_RS11635	7	606
BME_RS11635	8	606
BME_RS11635	9	606
BME_RS11635	10	606
BME_RS11635	11	606
BME_RS11635	12	606
BME_RS11635	13	606
BME_RS11635	14	606
BME_RS11635	15	606
BME_RS11635	16	606
BME_RS11635	17	606
BME_RS11635	18	606
BME_RS11635	19	606
BME_RS11635	20	606
BME_RS11635	21	606
BME_RS11635	22	606
BME_RS11635	23	606
BME_RS11635	24	606
BME_RS11635	25	606
BME_RS11635	26	606
BME_RS11635	27	606
BME_RS11635	28	606
BME_RS11635	29	606
BME_RS11635	30	606
BME_RS11635	31	606
BME_RS11635	32	606
BME_RS11645	1	408
BME_RS11645	2	408
BME_RS11645	3	408
BME_RS11645	4	408
BME_RS11645	5	408
BME_RS11645	6	408
BME_RS11645	7	408
BME_RS11645	8	408
BME_RS11645	9	408
BME_RS11645	10	408
BME_RS11645	11	408
BME_RS11645	12	408
BME_RS11645	13	408
BME_RS11645	14	408
BME_RS11645	15	408
BME_RS11645	16	408
BME_RS11645	17	408
BME_RS11645	18	408
BME_RS11645	19	408
BME_RS11645	20	408
BME_RS11645	21	408
BME_RS11645	22	408
BME_RS11645	23	408
BME_RS11645	24	408
BME_RS11645	25	408
BME_RS11645	26	408
BME_RS11645	27	408
BME_RS11645	28	408
BME_RS11645	29	408
BME_RS11660	1	795
BME_RS11660	2	795
BME_RS11660	3	795
BME_RS11660	4	795
BME_RS11660	5	795
BME_RS11660	6	798
BME_RS11660	7	795
BME_RS11660	8	795
BME_RS11660	9	795
BME_RS11660	10	795
BME_RS11660	11	795
BME_RS11660	12	795
BME_RS11660	13	795
BME_RS11660	14	795
BME_RS11660	15	795
BME_RS11660	16	795
BME_RS11660	17	795
BME_RS11660	18	795
BME_RS11660	19	795
BME_RS11660	20	795
BME_RS11660	21	795
BME_RS11660	22	795
BME_RS11660	23	795
BME_RS11685	1	345
BME_RS11685	2	345
BME_RS11685	3	345
BME_RS11685	4	345
BME_RS11685	5	345
BME_RS11685	6	345
BME_RS11685	7	345
BME_RS11685	8	345
BME_RS11685	9	345
BME_RS11685	10	345
BME_RS11685	11	345
BME_RS11685	12	345
BME_RS11685	13	345
BME_RS11685	14	345
BME_RS11685	15	345
BME_RS11685	16	345
BME_RS11685	17	345
BME_RS11685	18	345
BME_RS11685	19	345
BME_RS11690	1	663
BME_RS11690	2	663
BME_RS11690	3	663
BME_RS11690	4	663
BME_RS11690	5	663
BME_RS11690	6	663
BME_RS11690	7	666
BME_RS11690	8	663
BME_RS11690	9	663
BME_RS11690	10	663
BME_RS11690	11	663
BME_RS11690	12	663
BME_RS11690	13	663
BME_RS11690	14	663
BME_RS11690	15	663
BME_RS11690	16	663
BME_RS11690	17	663
BME_RS11690	18	663
BME_RS11690	19	663
BME_RS11690	20	663
BME_RS11690	21	663
BME_RS11690	22	663
BME_RS11690	23	663
BME_RS11690	24	663
BME_RS11690	25	663
BME_RS11690	26	663
BME_RS11695	1	960
BME_RS11695	2	960
BME_RS11695	3	960
BME_RS11695	4	960
BME_RS11695	5	960
BME_RS11695	6	960
BME_RS11695	7	960
BME_RS11695	8	960
BME_RS11695	9	960
BME_RS11695	10	960
BME_RS11695	11	960
BME_RS11695	12	960
BME_RS11695	13	960
BME_RS11695	14	960
BME_RS11695	15	960
BME_RS11695	16	960
BME_RS11695	17	960
BME_RS11695	18	960
BME_RS11695	19	960
BME_RS11695	20	960
BME_RS11695	21	960
BME_RS11695	22	960
BME_RS11695	23	960
BME_RS11695	24	960
BME_RS11695	25	960
BME_RS11695	26	960
BME_RS11695	27	960
BME_RS11695	28	960
BME_RS11695	29	960
BME_RS11695	30	960
BME_RS11695	31	960
BME_RS11695	32	960
BME_RS11695	33	960
BME_RS11695	34	960
BME_RS11695	35	960
BME_RS11695	36	960
BME_RS11695	37	960
BME_RS11695	38	960
BME_RS11695	39	960
BME_RS11700	1	885
BME_RS11700	2	885
BME_RS11700	3	885
BME_RS11700	4	885
BME_RS11700	5	885
BME_RS11700	6	885
BME_RS11700	7	885
BME_RS11700	8	885
BME_RS11700	9	885
BME_RS11700	10	885
BME_RS11700	11	885
BME_RS11700	12	885
BME_RS11700	13	885
BME_RS11700	14	885
BME_RS11700	15	885
BME_RS11700	16	885
BME_RS11700	17	885
BME_RS11700	18	885
BME_RS11700	19	885
BME_RS11700	20	885
BME_RS11700	21	891
BME_RS11700	22	885
BME_RS11700	23	885
BME_RS11700	24	885
BME_RS11700	25	885
BME_RS11700	26	885
BME_RS11700	27	885
BME_RS11700	28	885
BME_RS11700	29	885
BME_RS11700	30	885
BME_RS11700	31	885
BME_RS11700	32	885
BME_RS11700	33	885
BME_RS11715	1	771
BME_RS11715	2	771
BME_RS11715	3	771
BME_RS11715	4	771
BME_RS11715	5	771
BME_RS11715	6	771
BME_RS11715	7	771
BME_RS11715	8	771
BME_RS11715	9	771
BME_RS11715	10	771
BME_RS11715	11	771
BME_RS11715	12	771
BME_RS11715	13	771
BME_RS11715	14	771
BME_RS11715	15	771
BME_RS11715	16	771
BME_RS11715	17	771
BME_RS11715	18	771
BME_RS11715	19	771
BME_RS11715	20	771
BME_RS11715	21	771
BME_RS11715	22	771
BME_RS11715	23	771
BME_RS11715	24	771
BME_RS11715	25	771
BME_RS11715	26	771
BME_RS11715	27	771
BME_RS11715	28	771
BME_RS11715	29	771
BME_RS11715	30	771
BME_RS11715	31	771
BME_RS11715	32	771
BME_RS11715	33	771
BME_RS11715	34	771
BME_RS11715	35	771
BME_RS11730	1	1020
BME_RS11730	2	1020
BME_RS11730	3	1020
BME_RS11730	4	1020
BME_RS11730	5	1020
BME_RS11730	6	1020
BME_RS11730	7	1020
BME_RS11730	8	1020
BME_RS11730	9	1020
BME_RS11730	10	1020
BME_RS11730	11	1020
BME_RS11730	12	1020
BME_RS11730	13	1020
BME_RS11730	14	1020
BME_RS11730	15	1020
BME_RS11730	16	1020
BME_RS11730	17	1020
BME_RS11730	18	1020
BME_RS11730	19	1020
BME_RS11730	20	1020
BME_RS11730	21	1020
BME_RS11730	22	1020
BME_RS11730	23	1020
BME_RS11730	24	1020
BME_RS11730	25	1020
BME_RS11730	26	1020
BME_RS11730	27	1020
BME_RS11730	28	1020
BME_RS11730	29	1020
BME_RS11730	30	1020
BME_RS11730	31	1020
BME_RS11730	32	1020
BME_RS11730	33	1020
BME_RS11730	34	1020
BME_RS11730	35	1020
BME_RS11730	36	1020
BME_RS11730	37	1020
BME_RS11730	38	1020
BME_RS11730	39	1020
BME_RS11745	1	750
BME_RS11745	2	750
BME_RS11745	3	750
BME_RS11745	4	750
BME_RS11745	5	750
BME_RS11745	6	750
BME_RS11745	7	750
BME_RS11745	8	750
BME_RS11745	9	750
BME_RS11745	10	750
BME_RS11745	11	750
BME_RS11745	12	750
BME_RS11745	13	750
BME_RS11745	14	750
BME_RS11745	15	750
BME_RS11745	16	750
BME_RS11745	17	750
BME_RS11745	18	750
BME_RS11745	19	750
BME_RS11745	20	750
BME_RS11745	21	750
BME_RS11745	22	750
BME_RS11745	23	750
BME_RS11745	24	750
BME_RS11745	25	750
BME_RS11745	26	750
BME_RS11745	27	750
BME_RS11745	28	750
BME_RS11745	29	750
BME_RS11745	30	750
BME_RS11745	31	750
BME_RS11745	32	750
BME_RS11775	1	420
BME_RS11775	2	420
BME_RS11775	3	420
BME_RS11775	4	420
BME_RS11775	5	420
BME_RS11775	6	420
BME_RS11775	7	420
BME_RS11775	8	420
BME_RS11775	9	420
BME_RS11775	10	420
BME_RS11775	11	420
BME_RS11775	12	420
BME_RS11775	13	420
BME_RS11775	14	420
BME_RS11775	15	420
BME_RS11775	16	420
BME_RS11775	17	420
BME_RS11775	18	420
BME_RS11775	19	420
BME_RS11775	20	420
BME_RS11775	21	420
BME_RS11775	22	420
BME_RS11775	23	420
BME_RS11775	24	420
BME_RS11775	25	420
BME_RS11775	26	420
BME_RS11775	27	420
BME_RS11775	28	420
BME_RS11775	29	420
BME_RS11775	30	420
BME_RS11775	31	420
BME_RS11775	32	420
BME_RS11775	33	420
BME_RS11775	34	420
BME_RS11775	35	420
BME_RS11775	36	420
BME_RS11775	37	420
BME_RS11775	38	420
BME_RS11775	39	420
BME_RS11775	40	420
BME_RS11775	41	420
BME_RS11775	42	420
BME_RS11775	43	420
BME_RS11775	44	420
BME_RS11775	45	420
BME_RS11780	1	1401
BME_RS11780	2	1401
BME_RS11780	3	1401
BME_RS11780	4	1401
BME_RS11780	5	1401
BME_RS11780	6	1401
BME_RS11780	7	1401
BME_RS11780	8	1401
BME_RS11780	9	1401
BME_RS11780	10	1401
BME_RS11780	11	1401
BME_RS11780	12	1401
BME_RS11780	13	1401
BME_RS11780	14	1401
BME_RS11780	15	1401
BME_RS11780	16	1401
BME_RS11780	17	1401
BME_RS11780	18	1401
BME_RS11780	19	1401
BME_RS11780	20	1401
BME_RS11780	21	1401
BME_RS11780	22	1401
BME_RS11780	23	1401
BME_RS11780	24	1401
BME_RS11780	25	1401
BME_RS11780	26	1401
BME_RS11780	27	1401
BME_RS11780	28	1401
BME_RS11780	29	1401
BME_RS11780	30	1401
BME_RS11780	31	1401
BME_RS11780	32	1401
BME_RS11780	33	1401
BME_RS11780	34	1401
BME_RS11780	35	1401
BME_RS11780	36	1401
BME_RS11780	37	1401
BME_RS11780	38	1401
BME_RS11780	39	1401
BME_RS11780	40	1401
BME_RS11780	41	1401
BME_RS11780	42	1401
BME_RS11780	43	1401
BME_RS11780	44	1401
BME_RS11780	45	1401
BME_RS11780	46	1401
BME_RS11780	47	1401
BME_RS11780	48	1401
BME_RS11780	49	1401
BME_RS11780	50	1401
BME_RS11780	51	1401
BME_RS11780	52	1401
BME_RS11780	53	1401
BME_RS11780	54	1401
BME_RS11780	55	1401
BME_RS11780	56	1401
BME_RS11780	57	1401
BME_RS11780	58	1401
BME_RS11780	59	1401
BME_RS11780	60	1401
BME_RS11780	61	1401
BME_RS11780	62	1401
BME_RS11780	63	1401
BME_RS11780	64	1401
BME_RS11780	65	1401
BME_RS11780	66	1401
BME_RS11780	67	1401
BME_RS11780	68	1401
BME_RS11780	69	1401
BME_RS11780	70	1401
BME_RS11785	1	1317
BME_RS11785	2	1317
BME_RS11785	3	1317
BME_RS11785	4	1317
BME_RS11785	5	1317
BME_RS11785	6	1317
BME_RS11785	7	1317
BME_RS11785	8	1317
BME_RS11785	9	1317
BME_RS11785	10	1317
BME_RS11785	11	1317
BME_RS11785	12	1317
BME_RS11785	13	1317
BME_RS11785	14	1317
BME_RS11785	15	1317
BME_RS11785	16	1317
BME_RS11785	17	1317
BME_RS11785	18	1317
BME_RS11785	19	1317
BME_RS11785	20	1317
BME_RS11785	21	1317
BME_RS11785	22	1317
BME_RS11785	23	1317
BME_RS11785	24	1317
BME_RS11785	25	1317
BME_RS11785	26	1317
BME_RS11785	27	1317
BME_RS11785	28	1317
BME_RS11785	29	1317
BME_RS11785	30	1317
BME_RS11785	31	1317
BME_RS11785	32	1317
BME_RS11785	33	1317
BME_RS11785	34	1317
BME_RS11785	35	1317
BME_RS11785	36	1317
BME_RS11785	37	1317
BME_RS11785	38	1317
BME_RS11785	39	1317
BME_RS11785	40	1317
BME_RS11785	41	1317
BME_RS11790	1	672
BME_RS11790	2	672
BME_RS11790	3	672
BME_RS11790	4	672
BME_RS11790	5	672
BME_RS11790	6	672
BME_RS11790	7	672
BME_RS11790	8	672
BME_RS11790	9	672
BME_RS11790	10	672
BME_RS11790	11	672
BME_RS11790	12	672
BME_RS11790	13	672
BME_RS11790	14	672
BME_RS11790	15	672
BME_RS11790	16	672
BME_RS11790	17	672
BME_RS11790	18	672
BME_RS11790	19	672
BME_RS11790	20	672
BME_RS11790	21	672
BME_RS11790	22	672
BME_RS11790	23	672
BME_RS11790	24	672
BME_RS11790	25	672
BME_RS11790	26	672
BME_RS11790	27	672
BME_RS11790	28	672
BME_RS11790	29	672
BME_RS11795	1	477
BME_RS11795	2	477
BME_RS11795	3	477
BME_RS11795	4	477
BME_RS11795	5	477
BME_RS11795	6	477
BME_RS11795	7	477
BME_RS11795	8	477
BME_RS11795	9	477
BME_RS11795	10	477
BME_RS11795	11	477
BME_RS11795	12	477
BME_RS11795	13	477
BME_RS11795	14	477
BME_RS11795	15	477
BME_RS11795	16	477
BME_RS11795	17	477
BME_RS11795	18	477
BME_RS11795	19	477
BME_RS11795	20	477
BME_RS11795	21	477
BME_RS11795	22	477
BME_RS11795	23	477
BME_RS11795	24	477
BME_RS11795	25	477
BME_RS11810	1	228
BME_RS11810	2	228
BME_RS11810	3	228
BME_RS11810	4	228
BME_RS11810	5	228
BME_RS11810	6	228
BME_RS11810	7	228
BME_RS11810	8	228
BME_RS11810	9	228
BME_RS11810	10	228
BME_RS11810	11	228
BME_RS11810	12	228
BME_RS11810	13	228
BME_RS11810	14	231
BME_RS11810	15	228
BME_RS11810	16	225
BME_RS11810	17	228
BME_RS11810	18	228
BME_RS11810	19	228
BME_RS11810	20	228
BME_RS11810	21	228
BME_RS11810	22	228
BME_RS11815	1	888
BME_RS11815	2	888
BME_RS11815	3	888
BME_RS11815	4	888
BME_RS11815	5	888
BME_RS11815	6	888
BME_RS11815	7	888
BME_RS11815	8	888
BME_RS11815	9	888
BME_RS11815	10	888
BME_RS11815	11	888
BME_RS11815	12	888
BME_RS11815	13	888
BME_RS11815	14	888
BME_RS11815	15	888
BME_RS11815	16	888
BME_RS11815	17	888
BME_RS11815	18	888
BME_RS11815	19	888
BME_RS11815	20	888
BME_RS11815	21	888
BME_RS11815	22	888
BME_RS11815	23	888
BME_RS11815	24	888
BME_RS11815	25	888
